id,x,y,f1,f2,f3,T,y_target
1942,0.8571428571428571,0.7755102040816326,-1.8643188627851048,0.43809410436458646,-0.5880342872604439,0.9805262035021043,0.8631192443901281
1943,0.8775510204081632,0.7755102040816326,-1.1520792530090622,0.35735264002119976,-0.09662283029338169,0.8439994507966877,0.8165650839777041
1944,0.8979591836734693,0.7755102040816326,-1.2526710771642011,0.4566636151711783,-0.6891294829825289,0.7204560795529831,0.809712321388367
1945,0.9183673469387754,0.7755102040816326,-1.0897185029789973,0.37962212127353434,-0.6123331393008817,0.6098952396545834,0.7060027511629473
1946,0.9387755102040816,0.7755102040816326,-1.3778163423382164,0.400088223870457,-0.5377763985619457,0.5120181586095356,0.5173813975330512
1947,0.9591836734693877,0.7755102040816326,-0.9356326027783335,0.09390467121385039,-0.6785346350667792,0.42628285899801993,0.4243430078660244
1948,0.9795918367346939,0.7755102040816326,-0.6232381843053322,0.2951399555893521,-0.48370306512949396,0.3519595574424097,0.5296341469514723
1949,1.0,0.7755102040816326,-1.0584578884826,-0.2001430391942008,-0.2056215726652658,0.28818411785896864,0.23516863173006072
1950,0.0,0.7959183673469387,0.47159659756401995,0.15509523200405023,1.2634575135693273,0.2564622545909717,0.4042234908547093
1951,0.02040816326530612,0.7959183673469387,0.19581050803617478,-0.38162181643375737,1.5560612483056513,0.3132176134379984,0.4808602109772626
1952,0.04081632653061224,0.7959183673469387,-0.04011741564602628,-0.26320246038243106,1.1335142062986652,0.3793597784789064,0.44265966503653087
1953,0.061224489795918366,0.7959183673469387,0.43662944066148396,-0.5028513230499272,1.231361370981004,0.45565776602852653,0.7526180606410633
1954,0.08163265306122448,0.7959183673469387,0.07510405667501147,-0.6859877284510101,1.554003994106392,0.5427610285680683,0.7794423238978517
1955,0.1020408163265306,0.7959183673469387,0.32975422060058684,-0.3708315397462583,1.15292814653792,0.6411518853594593,0.861766619661493
1956,0.12244897959183673,0.7959183673469387,0.2624122689938484,-0.491391917381151,1.2413847901999269,0.7510962215162341,0.9910700895985258
1957,0.14285714285714285,0.7959183673469387,0.34979964260149277,-1.1927935901218005,1.0251579707025873,0.8725947935782453,1.3526509005144993
1958,0.16326530612244897,0.7959183673469387,0.3065321850937673,-0.6815427436524949,1.142713121852023,1.0053378745587245,1.328122913486829
1959,0.18367346938775508,0.7959183673469387,-0.12149631876555422,-0.26058829235598624,1.557651160674004,1.1486662417520457,1.1674738721774676
1960,0.2040816326530612,0.7959183673469387,0.1529696015859888,-0.9048593513812262,1.200852678700928,1.3015416127753578,1.6365834255706515
1961,0.22448979591836732,0.7959183673469387,-0.5458039490322373,-0.5550317572172921,1.3051387337809899,1.4625295333717696,1.4783066036733876
1962,0.24489795918367346,0.7959183673469387,-0.6283539064643656,-0.489663933141554,1.1581596960885188,1.6297973907231862,1.6079578441967775
1963,0.26530612244897955,0.7959183673469387,-0.9919770248443094,-0.5580016698249062,1.0938979424937076,1.8011296612080097,1.6993495174277182
1964,0.2857142857142857,0.7959183673469387,-0.11645395947831164,-0.6008635956491913,1.5250793857670981,1.973961714105954,2.1268114524288406
1965,0.3061224489795918,0.7959183673469387,-0.8157335925206389,-0.37839661946484543,1.4604428135782765,2.1454325162111134,2.009498748999143
1966,0.32653061224489793,0.7959183673469387,-0.7142778821071764,-0.1314422245182988,1.1184419540199744,2.3124554707523903,2.09956280710162
1967,0.3469387755102041,0.7959183673469387,-0.9232487526706649,0.06799444076641166,1.3707629775709134,2.471805449368006,2.1291975515243706
1968,0.36734693877551017,0.7959183673469387,-0.2858177021156922,0.06402210483006654,1.161054439203803,2.6202189230211226,2.477541825504689
1969,0.3877551020408163,0.7959183673469387,-1.033522617763371,-0.3398864275612638,1.22344742851568,2.7545030577726366,2.547889475810191
1970,0.4081632653061224,0.7959183673469387,-0.6265092515359568,-0.42104372885206093,1.0155445875399247,2.8716488035351397,2.838181888106413
1971,0.42857142857142855,0.7959183673469387,-0.7818276188533362,0.06319441634310531,0.7357409020640784,2.96894244727842,2.725859340657023
1972,0.44897959183673464,0.7959183673469387,-1.0703822429629024,0.1726594780319171,0.7604849778799793,3.0440698871416325,2.7928622044415503
1973,0.4693877551020408,0.7959183673469387,-1.1916823385344824,0.3697654379074978,0.8360274719309518,3.0952080457612254,2.8933479036972467
1974,0.4897959183673469,0.7959183673469387,-0.732676642772372,0.6634298500384067,1.089692011885772,3.121098385149498,3.131254521764954
1975,0.5102040816326531,0.7959183673469387,-0.5317679632103857,0.4372781835077943,0.5967728426811865,3.121098385149498,3.1798078507057115
1976,0.5306122448979591,0.7959183673469387,-1.162925879047255,0.27744441661696867,1.1014863562551693,3.0952080457612263,2.8313191296823716
1977,0.5510204081632653,0.7959183673469387,-0.8496485191854397,0.3939937953700399,0.3075696270445556,3.0440698871416334,3.042471314301863
1978,0.5714285714285714,0.7959183673469387,-0.30524814031818864,0.2828652055045256,0.21291100476386102,2.96894244727842,3.1010321601920436
1979,0.5918367346938775,0.7959183673469387,-0.5228198795226603,0.5454981995124315,0.804700389500626,2.8716488035351397,2.939967499839991
1980,0.6122448979591836,0.7959183673469387,-0.0038076284141433004,0.18091471376481866,0.5215030156151099,2.754503057772638,2.8663943364503224
1981,0.6326530612244897,0.7959183673469387,-0.45411613540521123,0.05581677582017218,-0.003231938534207592,2.6202189230211235,2.602758340184486
1982,0.6530612244897959,0.7959183673469387,-0.20949330293384932,0.5671457077803421,0.40997745680803716,2.4718054493680066,2.7057851128512005
1983,0.673469387755102,0.7959183673469387,0.05022558364639075,0.24279145069571473,0.35810856267314,2.3124554707523908,2.5037918253322378
1984,0.6938775510204082,0.7959183673469387,-0.09814135324874779,0.8938620323540988,0.16696844874624875,2.145432516211114,2.555472750405289
1985,0.7142857142857142,0.7959183673469387,-0.40017034881801195,0.5036348673862628,-0.004858546255903878,1.9739617141059553,2.2097184980023066
1986,0.7346938775510203,0.7959183673469387,-0.42191150367905234,0.31376706312100544,-0.5467038910830867,1.8011296612080108,2.0586056581280685
1987,0.7551020408163265,0.7959183673469387,-0.6494383466672353,0.619298565497694,-0.5899193544536946,1.6297973907231869,1.9397023136091975
1988,0.7755102040816326,0.7959183673469387,-0.8664548134825122,0.41950918659924186,-0.3831363604532536,1.4625295333717707,1.6012069869906111
1989,0.7959183673469387,0.7959183673469387,-1.1110119293735687,0.2074873552245809,-0.20118040069444248,1.301541612775359,1.235957146291679
1990,0.8163265306122448,0.7959183673469387,-0.9000910113497638,0.6082294564324481,-0.5366106159256975,1.1486662417520466,1.3708294610959888
1991,0.836734693877551,0.7959183673469387,-0.8992172072526045,0.48624096317487875,-0.3343823154636096,1.005337874558725,1.1498647664433301
1992,0.8571428571428571,0.7959183673469387,-0.8691396299316229,0.6197440709237733,-0.4123474774492088,0.8725947935782458,1.0856242619809122
1993,0.8775510204081632,0.7959183673469387,-1.0382990597488215,0.4927357701573489,-0.7521695988965862,0.7510962215162341,0.9272271295434683
1994,0.8979591836734693,0.7959183673469387,-1.1020155773615339,0.5127393014283248,-0.10563142830897632,0.6411518853594598,0.6896633163939987
1995,0.9183673469387754,0.7959183673469387,-1.2094882290183062,0.133078734779339,-0.3402051575879437,0.5427610285680691,0.42905045037149336
1996,0.9387755102040816,0.7959183673469387,-1.178913204422171,-0.015409829189127824,-0.6475596866904947,0.45565776602852653,0.28470035359790286
1997,0.9591836734693877,0.7959183673469387,-0.9879591431941284,0.10700049244775318,-0.606768537958122,0.3793597784789067,0.36056984666538155
1998,0.9795918367346939,0.7959183673469387,-0.977730871674053,-0.01482282256217062,-0.3252266706096158,0.3132176134379984,0.144677575692317
1999,1.0,0.7959183673469387,-0.9889415604549254,0.3302006828800853,-0.6490504901654103,0.2564622545909717,0.36798129024993587
2000,0.0,0.8163265306122448,0.6242739645359453,0.2350211416625874,1.5153774218398788,0.22633892857570365,0.4563230604477075
2001,0.02040816326530612,0.8163265306122448,0.4677884319558398,-0.04421863289191805,1.9832376691358093,0.27642796461281344,0.33867663920733443
2002,0.04081632653061224,0.8163265306122448,0.33780416532002244,-0.1603152834972957,1.320723980312108,0.33480125932205945,0.4425605600517456
2003,0.061224489795918366,0.8163265306122448,0.3162435671402124,-0.5231567303862805,1.1303784452286834,0.4021375025521045,0.6777437252953922
2004,0.08163265306122448,0.8163265306122448,0.15443782321524518,-0.47311478624586184,1.49159599326367,0.4790098639453672,0.6698848524054968
2005,0.1020408163265306,0.8163265306122448,0.47211372720733896,-0.2625346108063408,1.6796808523117608,0.5658440109169224,0.7648531991270313
2006,0.12244897959183673,0.8163265306122448,-0.23608647966094734,-0.9680037429675418,1.3239565364236205,0.6628745984721154,0.8900466745938599
2007,0.14285714285714285,0.8163265306122448,0.3142701057210307,-0.8302617718203325,1.4724682908276743,0.7701022942897815,1.1209428938090595
2008,0.16326530612244897,0.8163265306122448,-0.3353871412666719,-0.20035639058379803,1.06332553161686,0.8872537510329097,0.8356482630893488
2009,0.18367346938775508,0.8163265306122448,-0.2715003251927827,-0.556642382363986,1.4473091577539494,1.0137471764174009,1.1068624010836605
2010,0.2040816326530612,0.8163265306122448,-0.7776943144695927,-1.0309490582355407,1.4142238521953434,1.1486662417520457,1.2254827454394464
2011,0.22448979591836732,0.8163265306122448,-0.07027030194197105,-0.624353307333861,1.5174187855569632,1.2907449796916175,1.4650288900751405
2012,0.24489795918367346,0.8163265306122448,-0.6334233026602709,-0.5871652461916589,1.6150795884105678,1.43836603090032,1.4316686514919308
2013,0.26530612244897955,0.8163265306122448,-1.34483996485238,-0.5242306010725366,0.9796384127858407,1.5895741008512996,1.3820817840714128
2014,0.2857142857142857,0.8163265306122448,-1.2140509591737156,-0.898535513910878,1.2107710515305192,1.7421057930445618,1.6646684873133104
2015,0.3061224489795918,0.8163265306122448,-1.0689915299090305,-0.35727217266768596,1.4871846842136354,1.8934361230862928,1.6722985916156803
2016,0.32653061224489793,0.8163265306122448,-1.0478784492449154,-0.07626450339870675,0.9014064130609082,2.040841037071447,1.7077175701470662
2017,0.3469387755102041,0.8163265306122448,-0.4190607955432676,-0.20468889424564612,1.18291137150924,2.1814742210304,2.0968265449814383
2018,0.36734693877551017,0.8163265306122448,-0.6873449235227514,-0.498418365872614,0.7101958423207981,2.3124554707523903,2.328849293686928
2019,0.3877551020408163,0.8163265306122448,-0.7415816823467232,0.11293909101511891,1.3206727556369933,2.4309669734795567,2.1827481590200413
2020,0.4081632653061224,0.8163265306122448,-0.7797800646413029,-0.04023648598056411,1.0173046717227543,2.5343531135779287,2.2305754089458287
2021,0.42857142857142855,0.8163265306122448,-0.10418752476921068,0.4039636944364261,0.8844334883370133,2.6202189230211226,2.7520421376838673
2022,0.44897959183673464,0.8163265306122448,-0.07045473732866228,0.4118363863048546,0.8193625990927723,2.6865221077622654,2.8401159192129066
2023,0.4693877551020408,0.8163265306122448,-0.6524645105226412,0.11966707363430736,1.1104697635515641,2.7316537239127716,2.529697521199965
2024,0.4897959183673469,0.8163265306122448,-0.6372224846140326,0.3145590558676083,0.8948981797509103,2.7545030577726366,2.6877350581565085
2025,0.5102040816326531,0.8163265306122448,-0.4973150942334721,0.08233847607612761,0.936262184118118,2.7545030577726366,2.587712349216401
2026,0.5306122448979591,0.8163265306122448,-0.8611338322878406,0.147001649603563,0.3532503551419038,2.7316537239127716,2.595827687838643
2027,0.5510204081632653,0.8163265306122448,-0.866593545964618,0.38774468882354846,0.655024609940599,2.6865221077622663,2.6160540358091704
2028,0.5714285714285714,0.8163265306122448,-0.39830150864646263,0.6929652873982607,0.5589710475723808,2.6202189230211226,2.8108883270988896
2029,0.5918367346938775,0.8163265306122448,-0.5453221170449104,0.5886089431182198,0.13256202199207806,2.5343531135779287,2.7279259246738485
2030,0.6122448979591836,0.8163265306122448,-0.18721618474669668,0.3544811264350306,0.6256066627470915,2.430966973479557,2.5553758768564983
2031,0.6326530612244897,0.8163265306122448,-0.12029842089799396,0.6628564258546777,0.17623043304187558,2.3124554707523908,2.6483819908836566
2032,0.6530612244897959,0.8163265306122448,0.22044775585714585,0.26742350750466193,-0.28703577972438576,2.1814742210304003,2.5627956873337676
2033,0.673469387755102,0.8163265306122448,-0.38668581358485055,0.7237226326047832,0.2968233441790132,2.040841037071448,2.2916979497235492
2034,0.6938775510204082,0.8163265306122448,-0.24288538523765246,0.714686618530196,-0.0016082489511944614,1.8934361230862933,2.2435878569702914
2035,0.7142857142857142,0.8163265306122448,-0.25015638953280656,0.6092777406536746,0.06194756118154689,1.7421057930445627,2.044958512292162
2036,0.7346938775510203,0.8163265306122448,-0.4246664250151427,0.1346890125372008,0.1417097422256474,1.5895741008513002,1.6174269970944497
2037,0.7551020408163265,0.8163265306122448,-0.928308468309188,0.8173964937939062,-0.15350667187434522,1.4383660309003201,1.6425043034300781
2038,0.7755102040816326,0.8163265306122448,-1.4283559056105979,0.16930792979157247,-0.4954350856724938,1.290744979691618,1.1630563257536386
2039,0.7959183673469387,0.8163265306122448,-1.2244343059632805,1.0968240050646587,-0.5044486028402355,1.1486662417520466,1.4016477383351729
2040,0.8163265306122448,0.8163265306122448,-1.077667917238579,0.4936504485766849,-0.5255030796525143,1.0137471764174013,1.1420777673367923
2041,0.836734693877551,0.8163265306122448,-0.9006729857371224,0.7233650113627228,-0.3871420058084336,0.8872537510329106,1.1178148905720715
2042,0.8571428571428571,0.8163265306122448,-0.970508068469051,0.6468159490865574,-0.6167517279933941,0.7701022942897815,0.9967518970472398
2043,0.8775510204081632,0.8163265306122448,-0.8059025023106421,0.662278836816055,-0.3215739200622165,0.6628745984721154,0.891218465487577
2044,0.8979591836734693,0.8163265306122448,-0.9512049781813156,0.14338365809624243,-0.850819575919928,0.5658440109169229,0.6201769025793555
2045,0.9183673469387754,0.8163265306122448,-1.3610010309250844,0.2462630665782924,-0.5738086156786211,0.4790098639453678,0.42740097382552394
2046,0.9387755102040816,0.8163265306122448,-0.5592401873415234,0.36327451297958474,-0.5398537796908864,0.4021375025521045,0.6385288525775931
2047,0.9591836734693877,0.8163265306122448,-1.2221444901739056,0.21242789902750958,-0.6930813624519595,0.3348012593220596,0.326389547158503
2048,0.9795918367346939,0.8163265306122448,-1.3918964244695877,0.19987260078236568,-0.20004190992927726,0.27642796461281344,0.12213668637743333
2049,1.0,0.8163265306122448,-1.8390569347470764,0.20966594450381032,-0.5786277236924098,0.22633892857570365,0.012943430807061784
2050,0.0,0.836734693877551,0.7108744840431634,0.10762372299042873,1.4260764427362773,0.19809679183843887,0.3774801425898766
2051,0.02040816326530612,0.836734693877551,0.5734814664328349,-0.0061282028133129085,1.9075839868489006,0.24193581417397414,0.26435745870585803
2052,0.04081632653061224,0.836734693877551,0.5173501733444925,-0.17874479697501688,1.3428364728359563,0.2930254012976212,0.4647956630654281
2053,0.061224489795918366,0.836734693877551,-0.1732018806875842,-0.5074465265327309,1.3149215817213005,0.35195955744240986,0.4626869434388816
2054,0.08163265306122448,0.836734693877551,-0.06221563871618594,-0.27802779073810346,0.8274571192715507,0.4192399332437695,0.5169743731487171
2055,0.1020408163265306,0.836734693877551,-0.6857908907813485,-0.39461892320294945,1.4829944769775225,0.49523908215437845,0.4043657427308087
2056,0.12244897959183673,0.836734693877551,-0.049387132573225065,-0.7199870620356124,1.5099729913265991,0.5801623793787597,0.7899763301939406
2057,0.14285714285714285,0.836734693877551,-0.35114377602452435,-0.7778750378754173,1.2894661457350736,0.6740104092840657,0.817516001078529
2058,0.16326530612244897,0.836734693877551,-0.39708838501074883,-0.9189878682918002,1.205049980776472,0.7765439322889307,0.949965272791378
2059,0.18367346938775508,0.836734693877551,-0.8405982375350429,-0.8452460279791912,1.3706197209211572,0.8872537510329097,0.8987542981860293
2060,0.2040816326530612,0.836734693877551,-0.2133405149571964,-0.599166156676766,1.2286448500724025,1.0053378745587245,1.1399578404635242
2061,0.22448979591836732,0.836734693877551,-1.1665229177173557,-0.47330815925186065,1.5029746174507246,1.1296883004947103,0.9241782035413726
2062,0.24489795918367346,0.836734693877551,-0.9702123934755297,-0.5946258491571238,0.9304605886408948,1.2588894804962352,1.1930066536356916
2063,0.26530612244897955,0.836734693877551,-1.1196556970960625,-0.39324789173203245,1.1713082718987815,1.391230097931617,1.184628743394365
2064,0.2857142857142857,0.836734693877551,-0.8946322758078021,-0.19687534646144153,1.1535443018604559,1.524729178568411,1.2953514815156992
2065,0.3061224489795918,0.836734693877551,-0.9918615477103553,-0.3745390120504419,0.7630869481878666,1.657176800715267,1.5273851607708195
2066,0.32653061224489793,0.836734693877551,-1.0235107762444593,-0.00812117703329961,1.0899553409108564,1.786188812680825,1.3468731146233492
2067,0.3469387755102041,0.836734693877551,-0.8078380558539784,-0.17151582983720604,1.163385213747951,1.909274058085154,1.6903650491528897
2068,0.36734693877551017,0.836734693877551,-1.0614521355800473,0.16398450528555422,1.0310485244605365,2.023911719066381,1.7363834165155252
2069,0.3877551020408163,0.836734693877551,0.10137234943635547,-0.20929948250328465,0.7867507628392776,2.1276355841298837,2.2451810775857197
2070,0.4081632653061224,0.836734693877551,-0.12691485273608896,-0.005124431602121925,0.82445163969258,2.218121400259374,2.0690043964861977
2071,0.42857142857142855,0.836734693877551,0.01459867498652917,0.401097509014111,1.006143838972139,2.293273038938348,2.4453590162191756
2072,0.44897959183673464,0.836734693877551,-0.475733710458709,0.17262650138418822,0.6429709970162018,2.3513030396480965,2.296409488755234
2073,0.4693877551020408,0.836734693877551,-0.5627080930107615,0.07142597540918313,0.6862828934978995,2.3908032194278586,2.2288857865504963
2074,0.4897959183673469,0.836734693877551,-0.6324852606904449,0.10997376293556431,0.7919522081788691,2.410801457299568,2.244522146397833
2075,0.5102040816326531,0.836734693877551,-0.26151682470656146,0.9504515155576262,0.7637440668919342,2.410801457299568,2.681475835743063
2076,0.5306122448979591,0.836734693877551,-0.5433258156595011,0.9242851875087983,0.4214641132624853,2.3908032194278594,2.626684857468772
2077,0.5510204081632653,0.836734693877551,-0.7306851739444258,0.28164911414688315,0.4546277046049024,2.351303039648097,2.309625034939903
2078,0.5714285714285714,0.836734693877551,-0.6050006987500778,0.5264968375975699,0.5026522110244143,2.2932730389383487,2.3782230616422937
2079,0.5918367346938775,0.836734693877551,-0.11621976091161738,0.17063852054686215,0.19367269592877212,2.2181214002593745,2.3513047071349993
2080,0.6122448979591836,0.836734693877551,-0.22813091992690365,0.30360157264629695,0.5649190850141294,2.127635584129884,2.227627073096291
2081,0.6326530612244897,0.836734693877551,0.23334404881533774,0.5453175778811359,0.2096683242842683,2.0239117190663825,2.4215159401388373
2082,0.6530612244897959,0.836734693877551,-0.2954017955386224,0.6802740309745545,-0.25809856473403686,1.9092740580851548,2.2840956635158647
2083,0.673469387755102,0.836734693877551,-0.48963916879726216,0.44426925709992515,-0.11224316045015854,1.786188812680825,1.994966218802929
2084,0.6938775510204082,0.836734693877551,-0.01997130480637945,0.9888549845191892,-0.44254055997649017,1.6571768007152674,2.234038681399639
2085,0.7142857142857142,0.836734693877551,-0.43330813132017376,0.5011501113834848,-0.09807134123095762,1.524729178568412,1.7682793637112202
2086,0.7346938775510203,0.836734693877551,-0.17619593820427015,0.735318707638323,-0.420875339017087,1.3912300979316177,1.8488368602427308
2087,0.7551020408163265,0.836734693877551,-0.664223661904968,0.5886594505990753,-0.42826290510238685,1.2588894804962358,1.5263013524326117
2088,0.7755102040816326,0.836734693877551,-0.9542457684217793,0.43488200692174617,-0.3242457416216902,1.1296883004947105,1.2368612750500654
2089,0.7959183673469387,0.836734693877551,-1.2761778624518652,0.570722715070997,-0.5094640341244691,1.005337874558725,1.0977573597536536
2090,0.8163265306122448,0.836734693877551,-1.104622049114192,0.8701496789915031,-0.6780702231607014,0.8872537510329106,1.1477344678688388
2091,0.836734693877551,0.836734693877551,-1.4277446613159646,0.5762119938682206,-0.576230077447352,0.7765439322889315,0.836737008404655
2092,0.8571428571428571,0.836734693877551,-0.9993215181858215,0.8089480550557042,-0.5295286822572052,0.6740104092840661,0.9249469777234479
2093,0.8775510204081632,0.836734693877551,-1.343373726454613,0.5398067540083954,-0.6057903928094494,0.5801623793787597,0.6583903730108117
2094,0.8979591836734693,0.836734693877551,-0.8682366306293032,0.7118481725895882,-0.7681795612992541,0.4952390821543789,0.7955890042749851
2095,0.9183673469387754,0.836734693877551,-1.144055430597066,0.41343360098947374,-0.6423713525022979,0.41923993324377,0.5173364792862363
2096,0.9387755102040816,0.836734693877551,-1.3409569509052324,0.798447323321444,-0.9630902557429168,0.35195955744241003,0.5606438660470228
2097,0.9591836734693877,0.836734693877551,-1.3126019760003385,0.7740164976002445,-0.5380520496335621,0.29302540129762134,0.4416286941246829
2098,0.9795918367346939,0.836734693877551,-1.5494855696266445,0.4223795299089612,-0.5268964726220551,0.24193581417397414,0.20261443843646781
2099,1.0,0.836734693877551,-1.947473807709948,0.2203957572921012,-0.3493194529526968,0.19809679183843887,-0.08296202976258901
2100,0.0,0.8571428571428571,0.765742018883647,0.07862528276394097,1.5404077843345547,0.17194043272133583,0.3419563786655713
2101,0.02040816326530612,0.8571428571428571,0.4610927970907979,0.20699069520383812,1.2239655507781255,0.20999102607268977,0.3877090729366025
2102,0.04081632653061224,0.8571428571428571,-0.02387952816099725,0.30780596512504493,1.758310308905421,0.2543348321286632,0.3280781504373729
2103,0.061224489795918366,0.8571428571428571,-0.26995810155099065,-0.27461565553768513,1.6503102963492577,0.3054874238266955,0.2871508263970153
2104,0.08163265306122448,0.8571428571428571,-0.2420303023778786,-0.43916521042579143,1.7073584394465258,0.3638842147165474,0.4244848550954755
2105,0.1020408163265306,0.8571428571428571,-0.5536700983214472,-0.4225093516928709,1.9624731927959937,0.4298485669348338,0.4038970872709253
2106,0.12244897959183673,0.8571428571428571,-0.767440458536254,-0.5889381068054548,1.5757887709336473,0.5035587382978887,0.45704060812665315
2107,0.14285714285714285,0.8571428571428571,-0.5185414649027755,-0.47774368159279695,1.2129483971755752,0.5850152360140326,0.5877172652761451
2108,0.16326530612244897,0.8571428571428571,-1.1067737869294032,-0.7265120780307751,1.46903221312694,0.6740104092840654,0.5691913625867909
2109,0.18367346938775508,0.8571428571428571,-0.7428274993768064,-0.7016290240354951,1.4457993399048379,0.7701022942897812,0.7676309303327122
2110,0.2040816326530612,0.8571428571428571,-0.7673919206094145,-0.6239282840573918,1.3593888472116025,0.872594793578245,0.8417755645630679
2111,0.22448979591836732,0.8571428571428571,-1.0587398285788225,-0.9887395329810585,1.3630199494962616,0.9805262035021038,0.9643827618413531
2112,0.24489795918367346,0.8571428571428571,-1.575571166101998,-0.658715870181907,1.2238049373755522,1.0926678822814713,0.8377230754903683
2113,0.26530612244897955,0.8571428571428571,-1.342565714479321,-0.6444497758020635,1.251980443665242,1.2075344725844894,1.0162314572733804
2114,0.2857142857142857,0.8571428571428571,-1.0569878925510283,-0.39027388254880946,1.076377219851054,1.3234065646035837,1.1426208174947439
2115,0.3061224489795918,0.8571428571428571,-1.1810758313357423,-0.33713576653555327,1.089661916606939,1.4383660309003192,1.1970661479943792
2116,0.32653061224489793,0.8571428571428571,-1.3015710839127586,-0.5812258257968685,0.776156100368757,1.5503435190652932,1.400954723830077
2117,0.3469387755102041,0.8571428571428571,-0.6836107816908514,-0.7185966422024826,0.9737442468260518,1.657176800715267,1.7105446555575041
2118,0.36734693877551017,0.8571428571428571,-0.5754056524463349,-0.1363441476794154,1.1016870871099593,1.756677902436034,1.5902859792854875
2119,0.3877551020408163,0.8571428571428571,-0.1897182057935938,0.09604128631621894,0.7020245444400085,1.8467062470499795,1.8155904637475042
2120,0.4081632653061224,0.8571428571428571,-0.17234564450499112,0.34379555720114635,0.7952154745633325,1.9252444719049107,2.0239082921714484
2121,0.42857142857142855,0.8571428571428571,-0.20286654320382472,-0.0574994588839779,0.9190524951380916,1.9904732176824735,1.8905030295610472
2122,0.44897959183673464,0.8571428571428571,0.10300125068847939,0.1532579973612403,0.6244029531305191,2.0408410370714467,2.150559713625685
2123,0.4693877551020408,0.8571428571428571,-0.03943188388273614,0.663902288570979,0.4875541715593012,2.0751256811632195,2.377003823163223
2124,0.4897959183673469,0.8571428571428571,-0.23237867860078412,0.5725931604387964,0.5314106517083313,2.092483386158918,2.299769219546661
2125,0.5102040816326531,0.8571428571428571,-0.3521301103307387,0.8758039036362999,0.22685666366723956,2.092483386158918,2.4097831610950795
2126,0.5306122448979591,0.8571428571428571,-0.6740987505152638,0.5209594149061457,0.1941759025950247,2.0751256811632195,2.1951920494635795
2127,0.5510204081632653,0.8571428571428571,-0.2226154194177925,0.7573960728103314,0.008614674195715656,2.0408410370714467,2.4074760240264736
2128,0.5714285714285714,0.8571428571428571,-0.10904934785643478,0.7076223374454114,0.22399850759404819,1.9904732176824735,2.3339338685141953
2129,0.5918367346938775,0.8571428571428571,-0.5780782680639355,0.9690443497811768,0.10724817753711959,1.9252444719049107,2.22261270326779
2130,0.6122448979591836,0.8571428571428571,-0.35025497423220975,0.9344959823044166,-0.04328669838575582,1.84670624704998,2.233631053019102
2131,0.6326530612244897,0.8571428571428571,0.3574827630334363,0.9714478691548728,-0.2951380274694708,1.7566779024360342,2.414907388957733
2132,0.6530612244897959,0.8571428571428571,-0.39940805608368574,0.4269676148328789,0.12871450121094935,1.6571768007152674,1.8383963018341412
2133,0.673469387755102,0.8571428571428571,-0.5422518132619544,0.9028574990774811,-0.16699907384593524,1.5503435190652939,1.896006829398924
2134,0.6938775510204082,0.8571428571428571,-0.03497218995485006,0.8588091927128296,-0.14987297830568114,1.4383660309003194,1.9210966745335805
2135,0.7142857142857142,0.8571428571428571,-0.2914110590142651,0.9459553347363067,-0.30416317219267663,1.3234065646035844,1.7821833957024893
2136,0.7346938775510203,0.8571428571428571,-0.18028271844057725,0.6741488506498232,-0.45437890436985473,1.20753447258449,1.6517633615998912
2137,0.7551020408163265,0.8571428571428571,-0.7592602342301444,0.6488971592981668,-0.4076319392154536,1.0926678822814715,1.3469478607671335
2138,0.7755102040816326,0.8571428571428571,-1.2309393648160591,0.8431749346458921,-1.0328066745211304,0.9805262035021043,1.2421152891018998
2139,0.7959183673469387,0.8571428571428571,-0.874509011436905,0.4515369603867231,-1.0330097253868131,0.8725947935782458,1.1179935032954742
2140,0.8163265306122448,0.8571428571428571,-1.0381467127390365,0.6755872682026005,-0.6584367275265325,0.7701022942897815,0.9920050858072407
2141,0.836734693877551,0.8571428571428571,-1.222793450666735,1.0246349123015286,-1.0964096460355044,0.6740104092840661,0.9912082421198524
2142,0.8571428571428571,0.8571428571428571,-0.8597723882409513,0.7444619435596975,-0.7222451007865129,0.5850152360140326,0.8907087377465356
2143,0.8775510204081632,0.8571428571428571,-0.9602028760925067,0.3899066998504631,-0.7988545842098427,0.5035587382978887,0.6710219435303558
2144,0.8979591836734693,0.8571428571428571,-0.9300504899777302,0.5986365984081984,-0.530494727204253,0.42984856693483414,0.6388834950191064
2145,0.9183673469387754,0.8571428571428571,-0.9755358759827231,0.3329161713077566,-1.104851674116132,0.36388421471654786,0.5383974061213196
2146,0.9387755102040816,0.8571428571428571,-1.4677433459468472,0.1786829117803312,-0.5362090213291903,0.3054874238266955,0.178695077724163
2147,0.9591836734693877,0.8571428571428571,-1.452767166199518,0.766948634008376,-0.7592159701011125,0.25433483212866326,0.3940532881673641
2148,0.9795918367346939,0.8571428571428571,-1.8438884166246348,0.09219739007922183,-0.7356323610846732,0.20999102607268977,-0.057144157966273534
2149,1.0,0.8571428571428571,-1.8060090228811179,0.42225960924950023,-0.665114046933451,0.17194043272133583,0.07847502955302431
2150,0.0,0.8775510204081632,0.8075369844822384,0.20476609749505867,1.6407940291746368,0.14799974775609437,0.41700605144980757
2151,0.02040816326530612,0.8775510204081632,0.3508614351620688,0.11040870803268973,1.999414029511366,0.18075224307577903,0.27024147868460313
