id,x,y,f1,f2,f3,T,y_target
1972,0.44897959183673464,0.7959183673469387,0.37176690375967986,1.0865568189454395,0.8870510127915359,0.6224489795918366,1.100126783028247
1973,0.4693877551020408,0.7959183673469387,0.8681006881512262,0.6140229274824779,0.4511492962428566,0.6326530612244897,1.1976813176315653
1974,0.4897959183673469,0.7959183673469387,1.3045334018907109,0.8272666679576643,0.28408792739873423,0.6428571428571428,1.4329317577506016
1975,0.5102040816326531,0.7959183673469387,1.609127812277396,0.9108217916699561,0.6808253554858118,0.6530612244897959,1.4870975714802934
1976,0.5306122448979591,0.7959183673469387,2.0701174824137656,0.5573177159391443,0.874785658360032,0.6632653061224489,1.504087907258065
1977,0.5510204081632653,0.7959183673469387,2.1441401181365722,1.0013554306322938,0.6074005907088404,0.6734693877551019,1.7029031808242654
1978,0.5714285714285714,0.7959183673469387,1.8373672380162664,0.5344032657054635,0.31641737433502354,0.6836734693877551,1.5381653364706813
1979,0.5918367346938775,0.7959183673469387,2.173562523519284,0.6673538802830485,0.6855259649068913,0.693877551020408,1.6277889114352195
1980,0.6122448979591836,0.7959183673469387,1.321445172472454,0.8771564586220731,0.6980580199320472,0.7040816326530611,1.4402521078634873
1981,0.6326530612244897,0.7959183673469387,1.0160518871412376,0.7613317629112806,0.3629601108830984,0.7142857142857142,1.3843643079798529
1982,0.6530612244897959,0.7959183673469387,0.6024640452670103,0.7672893067991553,0.6704130825690349,0.7244897959183673,1.218942324166748
1983,0.673469387755102,0.7959183673469387,0.3374234813791663,0.19857599396775932,0.6155428396161874,0.7346938775510203,0.9432498912640078
1984,0.6938775510204082,0.7959183673469387,0.12123309737486296,0.7305538096558093,0.721349961995404,0.7448979591836734,1.076550295234412
1985,0.7142857142857142,0.7959183673469387,0.11357361542001766,0.7484701124973441,0.5469907735824778,0.7551020408163265,1.1177210760220078
1986,0.7346938775510203,0.7959183673469387,-0.3719842429102237,1.070818034271288,0.9831926313448712,0.7653061224489794,1.0046582388310177
1987,0.7551020408163265,0.7959183673469387,0.3046003204549876,1.0372066685303998,0.6774084832365348,0.7755102040816326,1.2507518550244363
1988,0.7755102040816326,0.7959183673469387,-0.33911831384631164,1.5071971025458277,0.61748371099968,0.7857142857142856,1.1820214976993944
1989,0.7959183673469387,0.7959183673469387,0.21530677237384063,1.1919701302813217,1.2842586659472799,0.7959183673469387,1.2145516832359782
1990,0.8163265306122448,0.7959183673469387,0.2873116215434755,0.9103788913999457,0.8483082262854157,0.8061224489795917,1.219352264661572
1991,0.836734693877551,0.7959183673469387,0.8183684499716146,0.8340362953713141,1.1261962859415975,0.8163265306122448,1.3379084519393039
1992,0.8571428571428571,0.7959183673469387,0.31400951354452705,1.617240959673028,0.989653263125601,0.8265306122448979,1.3894202762695844
1993,0.8775510204081632,0.7959183673469387,0.19552293563703596,1.1974032726117922,0.9296611266811826,0.836734693877551,1.2822377309175343
1994,0.8979591836734693,0.7959183673469387,0.25403782260406466,0.857111214109875,1.5571679541116032,0.846938775510204,1.1860702004700814
1995,0.9183673469387754,0.7959183673469387,-0.09403380888295121,0.9492380793908166,1.4276211399894785,0.857142857142857,1.1181233780215565
1996,0.9387755102040816,0.7959183673469387,0.32288424689752704,0.8246604139789736,1.5435729598037564,0.8673469387755102,1.2183403949571219
1997,0.9591836734693877,0.7959183673469387,-0.15194192957539226,1.0341489102497776,0.9154100021818026,0.8775510204081631,1.1818714962172445
1998,0.9795918367346939,0.7959183673469387,-0.29115460281941385,0.9838658268504739,1.491528023077899,0.8877551020408163,1.096986793300641
1999,1.0,0.7959183673469387,-1.5239610278741464,0.860092035488784,1.4171808145396114,0.8979591836734693,0.7068317462975622
2000,0.0,0.8163265306122448,-1.0105465260976256,1.0569684479932424,0.03143099539729716,0.4081632653061224,0.6127589974491531
2001,0.02040816326530612,0.8163265306122448,-1.4275098672051556,0.47110187160464445,0.29724580911297754,0.4183673469387755,0.2747211107828242
2002,0.04081632653061224,0.8163265306122448,-1.6439846141633057,0.28094255875596646,0.13004534047916802,0.42857142857142855,0.17446029837144167
2003,0.061224489795918366,0.8163265306122448,-1.1000199183534878,0.5232434914510827,-0.06641315206722015,0.43877551020408156,0.4837202608219115
2004,0.08163265306122448,0.8163265306122448,-1.6581075816626614,0.12819314014864042,0.4089701002663626,0.44897959183673464,0.051034750595367995
2005,0.1020408163265306,0.8163265306122448,-2.1601733493373736,0.06525059444030579,0.12195761841509278,0.4591836734693877,-0.08547845523597655
2006,0.12244897959183673,0.8163265306122448,-1.9425482773293825,0.19920469489009218,0.2533888900273898,0.4693877551020408,0.05964782373024177
2007,0.14285714285714285,0.8163265306122448,-2.503505813426813,-0.22013018506347048,0.22963171016757603,0.47959183673469385,-0.08239352402212735
2008,0.16326530612244897,0.8163265306122448,-2.076282766907983,0.2817347818161319,-0.0427989877599856,0.48979591836734687,0.14086174573930552
2009,0.18367346938775508,0.8163265306122448,-1.8592008449814923,0.41556973320770674,0.293277566098506,0.49999999999999994,0.20674495996367337
2010,0.2040816326530612,0.8163265306122448,-1.9463187769243342,0.34864446210150263,0.18638823315979547,0.510204081632653,0.18447688258781547
2011,0.22448979591836732,0.8163265306122448,-1.655288822063827,0.42120686312446204,0.2571067411824552,0.520408163265306,0.2974670824679025
2012,0.24489795918367346,0.8163265306122448,-1.268064254741742,-0.35465139570956605,-0.12151450005721567,0.5306122448979591,0.4721991792646474
2013,0.26530612244897955,0.8163265306122448,-1.3762695974812105,0.7190075997458951,0.4230152845464996,0.5408163265306122,0.4698046628088295
2014,0.2857142857142857,0.8163265306122448,-0.6327971152713606,0.48776178418394023,0.4405109165779425,0.5510204081632653,0.6251006634544449
2015,0.3061224489795918,0.8163265306122448,-0.4185749987394253,0.6143658315368505,0.5070549088263505,0.5612244897959183,0.7304384867751722
2016,0.32653061224489793,0.8163265306122448,-0.135976275922216,1.0728263915878458,1.0163473172239645,0.5714285714285714,0.8784842233682953
2017,0.3469387755102041,0.8163265306122448,-0.20332377105894917,0.457630088400261,1.058717117832567,0.5816326530612245,0.6845318119669166
2018,0.36734693877551017,0.8163265306122448,-0.06138975432649014,1.2111002817161158,0.7305862618187037,0.5918367346938775,0.9902085380655586
2019,0.3877551020408163,0.8163265306122448,-0.1288411954690337,0.7726290103967728,0.8399009626290767,0.6020408163265305,0.8539696451491715
2020,0.4081632653061224,0.8163265306122448,-0.10443432784427417,0.6125070585364335,0.664679087911107,0.6122448979591836,0.8488674364587565
2021,0.42857142857142855,0.8163265306122448,0.34581790339921975,1.2498104789461357,0.8649255157737037,0.6224489795918366,1.1329595755715536
2022,0.44897959183673464,0.8163265306122448,1.012313816980451,0.787753926949382,0.4356946157482468,0.6326530612244897,1.295716674926163
2023,0.4693877551020408,0.8163265306122448,1.3561853996654778,0.6535732608396663,0.8459341451655192,0.6428571428571428,1.304213991284041
2024,0.4897959183673469,0.8163265306122448,1.3195709311128634,0.6784015301275724,0.36788952742982955,0.6530612244897959,1.3888287785372526
2025,0.5102040816326531,0.8163265306122448,1.8945302334069434,0.9545820019049212,0.9066566148360304,0.6632653061224489,1.5626484698762204
2026,0.5306122448979591,0.8163265306122448,2.088972963816852,0.5259635951891272,0.6497191426829354,0.6734693877551019,1.5417854558828898
2027,0.5510204081632653,0.8163265306122448,2.1746551367829516,0.987040596856353,0.1549235836718089,0.6836734693877551,1.8019586747072052
2028,0.5714285714285714,0.8163265306122448,2.0684103361800066,0.7288488499324248,0.4770191599477081,0.693877551020408,1.6494372488522993
2029,0.5918367346938775,0.8163265306122448,1.4896870546560734,0.5101668600378741,0.719829135101577,0.7040816326530612,1.3762663373695052
2030,0.6122448979591836,0.8163265306122448,1.0437167840475392,1.0981711374336054,0.23008939218951302,0.7142857142857142,1.5057561420678753
2031,0.6326530612244897,0.8163265306122448,0.6480190809102572,0.6953122633018143,0.39408017506066617,0.7244897959183673,1.25903064505421
2032,0.6530612244897959,0.8163265306122448,0.009690659873899174,0.9290964849609993,0.6931567476848611,0.7346938775510203,1.0917556041459031
2033,0.673469387755102,0.8163265306122448,-0.1551656726493876,1.0350819779950644,0.865040658768776,0.7448979591836734,1.0548188235354758
2034,0.6938775510204082,0.8163265306122448,-0.7255861139474664,0.7335525235633542,0.5127844822969438,0.7551020408163265,0.8675435123265327
2035,0.7142857142857142,0.8163265306122448,-0.913717556737121,1.2181947513046973,0.7808706028256323,0.7653061224489794,0.9022705409931303
2036,0.7346938775510203,0.8163265306122448,-1.0365961932098835,1.4272387080017033,0.8916321462167169,0.7755102040816326,0.9062472263334198
2037,0.7551020408163265,0.8163265306122448,-0.5456064717523075,1.6677934241152743,0.8509310758395529,0.7857142857142856,1.1173688125786352
2038,0.7755102040816326,0.8163265306122448,-0.6329904277548989,1.2484440642803507,0.7993771904210791,0.7959183673469388,1.0213058000192505
2039,0.7959183673469387,0.8163265306122448,-0.26588772860581883,0.9583205873539428,0.9334187489616794,0.8061224489795917,1.0550935612221253
2040,0.8163265306122448,0.8163265306122448,0.06662614486332419,1.3849490902499868,0.7209928026882788,0.8163265306122448,1.2927075257019167
2041,0.836734693877551,0.8163265306122448,-0.4897765998290257,1.5595192841365089,1.455654510743588,0.8265306122448979,1.1053255042621304
2042,0.8571428571428571,0.8163265306122448,0.21287936533925236,1.1060243763385547,1.437550626192073,0.836734693877551,1.2282097875516818
2043,0.8775510204081632,0.8163265306122448,0.06850292323655856,1.534448285893458,0.9853219714867285,0.846938775510204,1.3201638896195895
2044,0.8979591836734693,0.8163265306122448,0.39717733199260397,1.453327926646377,1.2133925214828567,0.857142857142857,1.3917046646461
2045,0.9183673469387754,0.8163265306122448,0.563542257547046,0.9462195111804379,1.70265246828665,0.8673469387755102,1.3245147784478601
2046,0.9387755102040816,0.8163265306122448,-0.008637223828264498,0.6122178477930508,1.0617176085029503,0.8775510204081631,1.091542831528655
2047,0.9591836734693877,0.8163265306122448,-0.395252722434044,0.8051705050891815,1.1908845453139052,0.8877551020408163,1.0320962825005275
2048,0.9795918367346939,0.8163265306122448,-0.8691359408392907,1.3526257564240747,1.5154441383003923,0.8979591836734693,1.019036909986668
2049,1.0,0.8163265306122448,-0.5145093740356073,1.2148352217565823,1.1649267457873005,0.9081632653061225,1.1211563877941169
2050,0.0,0.836734693877551,-0.9909079917236239,0.8960237105516519,0.051697606991108654,0.4183673469387755,0.5840526778659265
2051,0.02040816326530612,0.836734693877551,-1.2097345693159312,0.8874688246432355,-0.2856193424430858,0.42857142857142855,0.5930292279639068
2052,0.04081632653061224,0.836734693877551,-1.6002290604474108,0.6769884323184672,0.04978382640825828,0.4387755102040816,0.3601506730043831
2053,0.061224489795918366,0.836734693877551,-1.3310648548231752,0.2206190744881945,-0.20790465701056232,0.44897959183673464,0.32579268608910905
2054,0.08163265306122448,0.836734693877551,-1.5916147634096618,0.5745718370552199,-0.26554532525956476,0.4591836734693877,0.4131889329181697
2055,0.1020408163265306,0.836734693877551,-2.0629153613892997,-0.03726105651972515,0.1271528145904307,0.4693877551020408,-0.07833332941285459
2056,0.12244897959183673,0.836734693877551,-1.7276334597007765,0.2801040799968877,-0.3548523531671107,0.47959183673469385,0.29541648272128024
2057,0.14285714285714285,0.836734693877551,-1.895626520858665,-0.2895569151999578,0.18763645625577646,0.4897959183673469,0.15285295495071213
2058,0.16326530612244897,0.836734693877551,-2.1548245289694163,-0.058391342267689675,0.40045309986623195,0.49999999999999994,-0.10359298276142405
2059,0.18367346938775508,0.836734693877551,-1.7454041984608009,0.23447953836446578,0.14058821095898663,0.510204081632653,0.20067314931924882
2060,0.2040816326530612,0.836734693877551,-1.8911889970273752,-0.15898929944762133,0.37598584890206405,0.520408163265306,0.07898083740172865
2061,0.22448979591836732,0.836734693877551,-1.5064166147354747,0.24164784569534176,0.3262977685964049,0.5306122448979591,0.26036803939828745
2062,0.24489795918367346,0.836734693877551,-1.2469048736103518,0.20927012323572938,0.23438153048996196,0.5408163265306122,0.34902682808417407
2063,0.26530612244897955,0.836734693877551,-1.17130824239069,0.5932075636923053,0.4281049412070925,0.5510204081632653,0.5016982785646505
2064,0.2857142857142857,0.836734693877551,-0.48537435177327515,0.5028718675071306,0.6590898272492035,0.5612244897959183,0.6476999657937617
2065,0.3061224489795918,0.836734693877551,-0.5553333677308275,0.876979285849515,0.2678198092688211,0.5714285714285714,0.8201385020288907
2066,0.32653061224489793,0.836734693877551,-0.4763764143741532,0.8991035327250618,0.5601936776116956,0.5816326530612245,0.8065550225863413
2067,0.3469387755102041,0.836734693877551,-0.5083341965999175,1.0076752589563849,0.4144264536957434,0.5918367346938775,0.8607186221621386
2068,0.36734693877551017,0.836734693877551,-0.4361445396324942,0.5932069868095063,0.9776136984602194,0.6020408163265305,0.6904639559030752
2069,0.3877551020408163,0.836734693877551,-0.03994117604539401,0.6155129463118256,1.0679914711673837,0.6122448979591837,0.817288832474755
2070,0.4081632653061224,0.836734693877551,-0.3852899259413051,0.7135607144028849,0.7834635094553954,0.6224489795918366,0.7880771265081828
2071,0.42857142857142855,0.836734693877551,0.2191135822915484,1.133353661122293,0.37784839571961126,0.6326530612244897,1.156898258255087
2072,0.44897959183673464,0.836734693877551,0.690087942661649,0.6003112480025868,0.690476513922679,0.6428571428571428,1.1099013782321419
2073,0.4693877551020408,0.836734693877551,0.8365882939032648,0.7523123438452698,0.5009837114170825,0.6530612244897959,1.241659698109741
2074,0.4897959183673469,0.836734693877551,2.282395194849387,0.6779509631922018,0.5451506088783108,0.6632653061224489,1.6559633780587075
2075,0.5102040816326531,0.836734693877551,2.0827423516355394,0.6257751012406142,0.6005198950664692,0.673469387755102,1.5808075363578369
2076,0.5306122448979591,0.836734693877551,2.3968228636924063,0.9707166936733651,0.856275861055838,0.6836734693877551,1.7442635989580346
2077,0.5510204081632653,0.836734693877551,2.306290408652626,0.8622452446728773,0.3594210738014972,0.693877551020408,1.7797040094315544
2078,0.5714285714285714,0.836734693877551,2.3274151122952498,0.2755463138242245,0.5076923074143989,0.7040816326530612,1.5675363095072896
2079,0.5918367346938775,0.836734693877551,1.9086607972556966,0.25022748029107256,0.16903736581023618,0.7142857142857142,1.503350965099613
2080,0.6122448979591836,0.836734693877551,0.9797153467326669,0.26988461885352555,0.3083453858857133,0.7244897959183673,1.2174600073596809
2081,0.6326530612244897,0.836734693877551,-0.07930393942645281,0.7840169101859957,0.7188506308456315,0.7346938775510203,1.0219223157866535
2082,0.6530612244897959,0.836734693877551,-0.3788910833896164,1.3543586749305823,0.1530194329444963,0.7448979591836734,1.1826306229152284
2083,0.673469387755102,0.836734693877551,-0.5840903660562156,0.9181019919442698,0.6723539845008779,0.7551020408163265,0.9343972515970567
2084,0.6938775510204082,0.836734693877551,-1.306462420263233,1.3271811088213377,0.3194879180888991,0.7653061224489796,0.8865680431908683
2085,0.7142857142857142,0.836734693877551,-1.2893580960190194,0.5741388416632689,0.6593400056369678,0.7755102040816326,0.6450434599888428
2086,0.7346938775510203,0.836734693877551,-0.8838433632923587,1.0179004696223413,0.8027246405259872,0.7857142857142856,0.88116620448298
2087,0.7551020408163265,0.836734693877551,-0.7409817169023025,1.3259229522704192,0.3605574381133961,0.7959183673469388,1.0788083148510395
2088,0.7755102040816326,0.836734693877551,-1.105010355851101,1.187098514227769,0.9564388256538957,0.8061224489795917,0.8559608005305339
2089,0.7959183673469387,0.836734693877551,-1.0473339663972658,1.3991124855759398,0.9188530846611611,0.8163265306122448,0.9345655131292901
2090,0.8163265306122448,0.836734693877551,-0.24057203871918326,1.5962370930539262,1.0568418274264766,0.8265306122448979,1.2119089466839872
2091,0.836734693877551,0.836734693877551,-0.2884679317471751,1.5337798357418047,1.0523751545117062,0.836734693877551,1.195703123788591
2092,0.8571428571428571,0.836734693877551,0.1626906620758166,1.4024243187583938,0.9925747490250931,0.846938775510204,1.3203787727956149
2093,0.8775510204081632,0.836734693877551,0.5421978009475571,1.5400238853453658,1.186489027094063,0.8571428571428571,1.454879019503118
2094,0.8979591836734693,0.836734693877551,0.6998929014594111,1.266678854362488,1.4757110301295584,0.8673469387755102,1.4409523907141915
2095,0.9183673469387754,0.836734693877551,0.027040095488274313,1.2409896770733753,1.5554588259753175,0.8775510204081631,1.2426851535156653
2096,0.9387755102040816,0.836734693877551,0.40073706790839053,1.3172136187245111,1.0020188569774113,0.8877551020408163,1.413313845900193
2097,0.9591836734693877,0.836734693877551,-0.15571446017462992,0.7503366458302365,1.2670190024369608,0.8979591836734693,1.0935120377594367
2098,0.9795918367346939,0.836734693877551,-0.9785463465583452,1.0245136821574705,1.189722610334005,0.9081632653061225,0.9350375103572605
2099,1.0,0.836734693877551,-1.1818943761284637,1.1002385976511782,1.5789581945842242,0.9183673469387754,0.8882669901567534
2100,0.0,0.8571428571428571,-1.3633531626804811,0.7907575375993703,-0.15930436449395347,0.42857142857142855,0.49591450722900215
2101,0.02040816326530612,0.8571428571428571,-1.8202136832190008,0.9915262819535989,-0.2246239280171766,0.4387755102040816,0.4351364195900913
2102,0.04081632653061224,0.8571428571428571,-1.661166402450101,0.6380933890573228,-0.14372177802344038,0.4489795918367347,0.3786789115382566
2103,0.061224489795918366,0.8571428571428571,-1.4508508193426322,-0.00791953624990514,0.0043730554806156435,0.4591836734693877,0.06754970751055377
2104,0.08163265306122448,0.8571428571428571,-1.7219310862792536,0.5403081219589344,-0.047322449676048976,0.4693877551020408,0.32979765875107453
2105,0.1020408163265306,0.8571428571428571,-1.7794713081384133,0.17894948469667976,0.2603567180735941,0.47959183673469385,0.10577749788146201
2106,0.12244897959183673,0.8571428571428571,-1.5444439199094138,0.2070732193209335,-0.40087098180203845,0.4897959183673469,0.3320333193570376
2107,0.14285714285714285,0.8571428571428571,-1.8580338459377181,0.19033703319347953,-0.08292412066633882,0.5,0.1772938328688321
2108,0.16326530612244897,0.8571428571428571,-1.5169336008153549,0.006235318643883567,-0.0900131366896302,0.5102040816326531,0.11258434486187979
2109,0.18367346938775508,0.8571428571428571,-1.376966084828969,0.11262744791372493,0.2965200681352846,0.5204081632653061,0.21667961968273608
2110,0.2040816326530612,0.8571428571428571,-1.2580173930416632,0.11739543449468176,0.0894364166257836,0.5306122448979591,0.30665866627800475
2111,0.22448979591836732,0.8571428571428571,-1.107550582672111,0.22029430734957145,0.35873992761623047,0.5408163265306122,0.3730098224015556
2112,0.24489795918367346,0.8571428571428571,-0.9942666590120314,0.32496389969262546,0.4083727456631033,0.5510204081632653,0.458345152851422
2113,0.26530612244897955,0.8571428571428571,-0.7856152867837205,0.2609768148393948,0.4498551280210636,0.5612244897959183,0.4940023373364316
2114,0.2857142857142857,0.8571428571428571,-0.587068754358595,0.583282003636965,0.20812000816968987,0.5714285714285714,0.7358482825947418
2115,0.3061224489795918,0.8571428571428571,-0.47945015455773693,0.3796432477406097,0.5015487873950524,0.5816326530612245,0.6497167603500984
2116,0.32653061224489793,0.8571428571428571,-0.2667184684438967,0.6560534583435411,0.3266977302910757,0.5918367346938775,0.8526233931455935
2117,0.3469387755102041,0.8571428571428571,-0.6853570476098992,0.27031516025867663,0.8109499907805182,0.6020408163265306,0.5114045375869062
2118,0.36734693877551017,0.8571428571428571,-0.5056879001120274,0.9585963840031037,0.9627404807626135,0.6122448979591837,0.7859261634500609
2119,0.3877551020408163,0.8571428571428571,-0.07173240180877533,0.6277570670676837,0.6732505021284927,0.6224489795918366,0.8723787651427937
2120,0.4081632653061224,0.8571428571428571,-0.12268224472001614,0.11770865821230188,0.5527364872104218,0.6326530612244897,0.6623882266723862
2121,0.42857142857142855,0.8571428571428571,-0.12162587324826005,0.8086282423970592,0.6644457882229814,0.6428571428571428,0.9326635917531528
2122,0.44897959183673464,0.8571428571428571,0.8418625327549804,0.6615075537302904,0.5743245910933776,0.6530612244897959,1.2036319837785066
2123,0.4693877551020408,0.8571428571428571,1.256905593780575,0.1995303367616331,0.6145013903517318,0.6632653061224489,1.148370838063643
2124,0.4897959183673469,0.8571428571428571,1.6785939155240428,0.40697117336378397,0.19613223329869942,0.673469387755102,1.4570435869797174
2125,0.5102040816326531,0.8571428571428571,1.4792729334297963,0.7270818063476303,0.5699357519258568,0.6836734693877551,1.445885218376218
2126,0.5306122448979591,0.8571428571428571,1.6777016730576804,0.5826069398668726,0.5553757616612637,0.693877551020408,1.4733789941108915
2127,0.5510204081632653,0.8571428571428571,2.4652422268972765,0.5873479111482367,0.3914588283887368,0.7040816326530612,1.7505399757798106
2128,0.5714285714285714,0.8571428571428571,1.80848019542211,0.09872095961992358,0.28454651721037394,0.7142857142857142,1.357784785080882
2129,0.5918367346938775,0.8571428571428571,0.9704540056122922,0.49435688730036936,0.5493987517391319,0.7244897959183674,1.2627436740491644
2130,0.6122448979591836,0.8571428571428571,0.4317407740288316,0.9852338532730942,-0.28655431892608746,0.7346938775510203,1.4170405903520082
2131,0.6326530612244897,0.8571428571428571,0.3078612383519587,0.8481745158180675,0.3633255246721843,0.7448979591836734,1.2266613580783599
2132,0.6530612244897959,0.8571428571428571,-0.9295247416438234,0.8858190671640432,0.40844935341034067,0.7551020408163265,0.867397081873221
2133,0.673469387755102,0.8571428571428571,-1.5800313178896448,0.9355039972450996,0.19172833388060684,0.7653061224489796,0.7367928364083511
2134,0.6938775510204082,0.8571428571428571,-1.5819151194134091,1.4655843402128932,0.47883981919859364,0.7755102040816326,0.814092314326744
2135,0.7142857142857142,0.8571428571428571,-1.2231757118495183,1.2942983230615588,0.3530692805781204,0.7857142857142856,0.9184418582920644
2136,0.7346938775510203,0.8571428571428571,-1.748081591739377,1.2387527130338127,0.2469084005753271,0.7959183673469388,0.7791087729449332
2137,0.7551020408163265,0.8571428571428571,-1.3367272052061425,1.5972629045006914,0.6243683496029147,0.8061224489795917,0.9201016396855392
2138,0.7755102040816326,0.8571428571428571,-1.1402778769170363,1.454483576594813,0.7758984798069178,0.8163265306122449,0.9371814927937747
2139,0.7959183673469387,0.8571428571428571,-0.6068753296846074,1.8641622655784125,0.8716604968047234,0.8265306122448979,1.174059929073109
2140,0.8163265306122448,0.8571428571428571,-0.8044881760412108,1.951599020504659,0.6660299878084205,0.836734693877551,1.1703125911895882
2141,0.836734693877551,0.8571428571428571,-0.25877218318156486,2.0242217073471114,1.3180149290803802,0.846938775510204,1.287038739680235
2142,0.8571428571428571,0.8571428571428571,-0.4268354734918274,1.7253904239613047,0.7700306317998444,0.8571428571428571,1.2466313578105472
2143,0.8775510204081632,0.8571428571428571,-0.2325071952189705,1.6388911712215068,0.9899308489089629,0.8673469387755102,1.2704930980804785
2144,0.8979591836734693,0.8571428571428571,0.4696562104895195,1.3331526712577548,1.1779148221039464,0.8775510204081631,1.4109970955563742
2145,0.9183673469387754,0.8571428571428571,0.09616303185343092,1.6621355480698357,1.2729557189777736,0.8877551020408163,1.3700287103767836
2146,0.9387755102040816,0.8571428571428571,0.05981601060260002,1.6789430917229187,1.2638428398849664,0.8979591836734693,1.373122466180941
2147,0.9591836734693877,0.8571428571428571,-0.45329097010499136,1.3110623985887333,1.1867790398490548,0.9081632653061225,1.1592507294543353
2148,0.9795918367346939,0.8571428571428571,-0.49223244481889067,1.081101055307138,1.4386933809370483,0.9183673469387754,1.092320243469652
2149,1.0,0.8571428571428571,-0.8830514620979651,1.1123202662307838,1.2010074148713283,0.9285714285714286,1.004508233467551
2150,0.0,0.8775510204081632,-1.2875054535471548,0.46126189906950443,-0.05125857628575334,0.4387755102040816,0.4023524234494732
2151,0.02040816326530612,0.8775510204081632,-1.2724619134874524,0.6377357792588318,0.48625645059211264,0.4489795918367347,0.3730689135769252
2152,0.04081632653061224,0.8775510204081632,-1.585777129552996,0.6856191152949936,-0.05639879897448424,0.45918367346938777,0.4087349178349664
2153,0.061224489795918366,0.8775510204081632,-1.4080670674855675,0.5043622059547485,-0.05693919423159796,0.4693877551020408,0.4134416353725768
2154,0.08163265306122448,0.8775510204081632,-1.5761713624443594,0.03000852722355802,0.029403718130405442,0.47959183673469385,0.08747537922389657
2155,0.1020408163265306,0.8775510204081632,-1.592081677448847,0.09127404851465229,0.32664491790756645,0.4897959183673469,0.09905595902012483
2156,0.12244897959183673,0.8775510204081632,-0.8503006794840825,-0.0695150392940059,0.11604769259464512,0.5,0.3535808409542216
2157,0.14285714285714285,0.8775510204081632,-0.9678644066499351,0.00832587423799845,0.44695181912685605,0.5102040816326531,0.17902411554784686
2158,0.16326530612244897,0.8775510204081632,-1.3466999797302703,0.16937582951787003,0.11861369221133326,0.5204081632653061,0.29850749278608957
2159,0.18367346938775508,0.8775510204081632,-0.8729618392535132,0.2560391834398361,0.05272100258905892,0.5306122448979591,0.5111859493742983
2160,0.2040816326530612,0.8775510204081632,-0.5469393274921308,-0.30468046519101577,0.48816264801304665,0.5408163265306122,0.5589230814625679
2161,0.22448979591836732,0.8775510204081632,-0.6302417840840912,0.01906770231780789,0.11198925955270711,0.5510204081632653,0.4086397347690815
2162,0.24489795918367346,0.8775510204081632,-0.43910453431504215,0.5680018061142339,0.5051316976875191,0.5612244897959183,0.7095380633289676
2163,0.26530612244897955,0.8775510204081632,-0.2556040867134206,0.7918235658217376,0.12562056812944997,0.5714285714285714,0.9146116014705987
2164,0.2857142857142857,0.8775510204081632,-0.6760205951344347,0.16252451834191045,0.6354699366089368,0.5816326530612245,0.46168696698377465
2165,0.3061224489795918,0.8775510204081632,-0.4564793315278141,0.4343049929581187,0.2756444396844541,0.5918367346938775,0.7299686160391322
2166,0.32653061224489793,0.8775510204081632,-0.4581661463404534,0.7862071595664673,0.2839564005478871,0.6020408163265306,0.8519014308196617
2167,0.3469387755102041,0.8775510204081632,-0.2879265468839635,0.18432062035479654,0.5941349920992696,0.6122448979591837,0.6285713829927897
2168,0.36734693877551017,0.8775510204081632,-1.0267468548360354,0.6826619630445688,0.6804382742032573,0.6224489795918366,0.6017149727908534
2169,0.3877551020408163,0.8775510204081632,-0.7978205266808104,0.4675579870239582,0.2692580316017307,0.6326530612244898,0.6819947078408378
2170,0.4081632653061224,0.8775510204081632,-0.7361545778029274,0.5713924839580622,0.8725879274006343,0.6428571428571428,0.6467642795363442
2171,0.42857142857142855,0.8775510204081632,-0.1248247277897393,0.21516021589615245,0.7119887618413268,0.6530612244897959,0.7168724986492023
2172,0.44897959183673464,0.8775510204081632,0.02670151658087278,0.7805312923556637,0.4922427176114391,0.6632653061224489,1.0184934660690421
2173,0.4693877551020408,0.8775510204081632,1.3062705409338298,0.5976353622216389,0.6289914719917121,0.673469387755102,1.3342190396529516
2174,0.4897959183673469,0.8775510204081632,1.4168954880922806,0.4892128843696965,0.3558684170886939,0.6836734693877551,1.3887799896475865
2175,0.5102040816326531,0.8775510204081632,1.885296185999282,0.4140244384894532,0.290856300292135,0.6938775510204082,1.5238355280077918
2176,0.5306122448979591,0.8775510204081632,1.693347466330304,0.4370098136440226,0.6541383375707979,0.7040816326530612,1.4209243259480528
2177,0.5510204081632653,0.8775510204081632,1.5213265079944662,0.5052241942420184,0.03688800058631288,0.7142857142857142,1.518703362196089
2178,0.5714285714285714,0.8775510204081632,1.3170036235025093,0.2318100987806802,0.39894403913892795,0.7244897959183674,1.2826350849264494
2179,0.5918367346938775,0.8775510204081632,0.759985098115112,0.7128397339433289,0.4716068426543566,0.7346938775510203,1.293974928896524
2180,0.6122448979591836,0.8775510204081632,0.39522849398674675,0.8339535589253675,0.4398338093640132,0.7448979591836734,1.2349139765621138
2181,0.6326530612244897,0.8775510204081632,-0.3227467160630959,0.664727116018866,0.23687854235400918,0.7551020408163265,1.0189981236237027
2182,0.6530612244897959,0.8775510204081632,-0.9100844593369566,0.8869267300494099,-0.0689441372645566,0.7653061224489796,0.9769426283831228
2183,0.673469387755102,0.8775510204081632,-1.1603092020364651,1.1298507523331605,0.2195499958200109,0.7755102040816326,0.9153315442360582
